0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169
8.23890019474996,7.3095036409188,10.5107243926868,12.3086683893477,11.4182827604715,10.8014782574561,2.96026044736671,3.42407361709409,6.30266424439253,4.86346613066675,1.79166551364643,1.87790564667064,2.79721031217692,3.446693503913,5.34063037920035,5.89149847018539,0.938107005264193,0.941246243133428,6.92552801368606,5.47365299815054,2.47677223721206,2.79096905205318,2.7537614318489,2.38482026466706,1.84600453409208,1.78092427305595,1.65411806606012,2.38122192880213,1.90773047804013,1.88398972910206,0.670097112108436,0.453398671626155,6.61266711589775,6.35323532669359,0,0,6.17146970842218,5.61631669571373,1.34315975338741,0.703073593324375,3.75488894628212,3.64044116305674,4.20126052498767,4.18461304760303,1.1568196825095,1.07210987915721,5.19532376262505,4.11750203125785,3.41783650924334,3.08309195023259,6.31085770242276,6.2284433869764,2.41089787763595,2.96953341544901,8.0835181999288,4.89867192261885,2.1796778625891,2.81359308960442,8.82659948599259,7.67816351670162,8.0495904678595,7.63069860452954,5.52990286538347,5.41279149211971,7.07772524116454,4.21563320634734,3.63276472676679,4.39982667071364,3.34587804041837,5.51348286910226,9.16028525012631,8.29146482250869,2.3057933692952,1.61728269225985,2.68975238703179,2.85195464357897,3.84704358191187,3.94574553638067,0.298372412750356,0.439298985430357,0,0,0.504722534320196,0.462456555599951,7.11339427880509,7.79177583598342,4.7344099130573,4.61544146726499,13.7773521506396,12.3085608377352,2.95271220631419,4.06346491407694,9.44420224586089,10.0154278297911,8.99567580833242,7.5759955746754,6.3989672873842,6.51942470423365,0.43047685499714,0.710791402313117,3.95529560879027,3.58965912315227,5.55988071273088,6.37959417235672,2.19244574706651,1.68873240450419,7.13038914899153,8.42626593107382,3.50357202994621,2.78505454468618,0.364515625245643,0.357099742670871,0.105952398150583,0.562080842621037,2.09888900304274,1.32715335810562,0.580068387954371,0.863898554089405,0.723120874993942,0.180913606423765,0.0308340219884508,0.046902456053597,0.0640007581785667,0.0749777530787265,0.0531519808546945,0.0663748337418765,0.532764746282555,0.656754322744105,0.438695129378667,0.318076407786177,0.108880701086283,0.143801109376561,0.000500458292578728,0,0.539638800572548,0.661179854718792,0.141964715036377,0.174064358503431,0.0717185697403173,0.0391143321348746,0.0264912019229523,0.0176732093275523,0.071329783983724,0.062470430977499,0.688117746324027,0.768290338225544,0.136455537296411,0.144595222999993,0.0632852272600081,0.0504966561493325,0.560831764474601,0.366459552066071,1.88837390595584,2.02363413311301,2.21183954094979,1.68516302124352,0.720523452618111,0.651509840639369,0.00895448121207633,0.00409052285878846,0.00259328393687533,0.00734970586716108,0.011531221074203,0.0268551716617188,0.0188850629757673,0.0120275433795266,0,0,0.0467494226785248,0.0063487891877074
8.54300598056155,8.07507148545195,12.0801186453122,12.3142844389703,11.9500403349462,11.1988246362112,2.76696632662243,3.11268098852991,5.28612623570808,3.99882658063689,1.97053548737708,1.88965118153314,2.75796218021811,3.66850210389589,5.02691676845517,5.45412373452567,1.06533931759124,1.06520283011383,7.08854429846881,5.04786992034589,2.18831429624116,2.56150463696796,2.46845624790336,2.39701036717449,1.83102287998961,2.1659424801903,1.68160859636966,2.36933615968396,2.19965530376846,2.07010226674631,0.691714699592697,0.472103626549657,6.29998430891931,5.94444657187,0,0,6.14309208862447,6.2453803698012,1.29632035682354,0.761129780974762,3.69861656345881,3.10498381060556,4.20876758497194,4.21170417504791,1.28353172395516,0.930124047826635,6.04465032865315,4.58209029821091,3.77825181055777,3.57250886846599,7.1983684387884,6.83315651765822,3.0035765152324,2.94109342850799,10.5291012066233,5.53444966781329,3.14898296913936,3.17209927335837,8.90072751106863,8.42843776447471,8.41731186189163,8.87525371540639,6.84566388171853,5.92648378307785,6.92966263249709,4.27581272623581,3.04202509177748,4.84445555393835,3.71321678277194,5.74705428741092,10.6023338558274,9.26670874409736,2.87974775539677,2.43552513977341,2.83771320610595,3.49461489350705,3.99746579352228,4.27682603552814,0.515267292385992,0.713937617601203,0,0,0.582622631443962,0.572878130225042,7.42783982348507,7.5618391008794,4.43635707019016,4.44612639033674,14.848710400284,13.3270671252915,2.86665305015564,3.84083001540795,9.93763985349379,10.06336707482,10.6108995621461,8.94672849305017,6.58222736814454,6.50444095895549,0.417698215506519,0.62399538971507,3.92869180550262,3.57221104949474,5.89552553551344,6.23860553434622,2.1646437590012,1.55683268243615,7.51073421213317,8.96539854840196,2.50231383138278,2.55462640263479,0.404342958206739,0.447324638167657,0.107474880305789,0.599572100652191,1.99129011335822,1.24737864645207,0.646069410427743,0.718958764271065,0.68839345996341,0.161425326369635,0.0108488210279026,0.0207504899253859,0.0396976682467165,0.0396066754710799,0.0344862637755843,0.0126604045307987,0.327751859198728,0.356298775137061,0.319711404879918,0.225583509824292,0.0620363960480253,0.0741632521423484,0.00165441420606686,0,0.346748666543903,0.39509478324902,0.106697305702803,0.106986827784176,0.055853022793725,0.0423488668701009,0.0315869027433115,0.0208538909409583,0.0734601255660028,0.0502528306021678,0.631204499054978,0.526616572887707,0.0938714596885337,0.0876219101787409,0.026123200075697,0.0171852273489322,0.620624521687636,0.438035101511551,2.06854711642449,2.17591859492105,1.91103034555566,1.87024076080259,0.835685949086808,0.775622443945207,0.00590212265381908,0.00467372009677768,0.00672932964683987,0.0113451452204737,0.0198446981825325,0.0370340616279779,0.0173175805342356,0.0074365917784759,0,0,0.0385271701656707,0.0019439366960575
7.18467104432111,7.14266551646334,11.5433449022769,10.5325981215527,12.4501077224416,11.6137980681939,2.68276225821388,3.75564051410995,5.21280983877771,5.16052213579056,1.99095311569636,2.020583644728,2.8166331861716,4.20236911343463,5.17167700187513,5.72749757576824,0.970614872641161,0.978117632663889,7.13876108034378,5.50320472687488,2.54013948932805,2.80002287614856,2.81590937725331,2.39346340783941,1.96933821672012,1.90934094432954,1.69546676336576,2.23070643827323,2.11533598488462,1.78734043211488,0.631828412571822,0.497345356105871,6.61306321070515,6.44844916430128,0,0,6.3934234139813,6.1987114663974,1.26447989749593,0.730654744949999,3.54797035715509,3.4048926270644,3.68610140587391,3.82754953403641,1.00140762161137,0.972711836498845,5.917982498375,4.14977534490343,4.21147252267486,3.83592501589447,6.01205238736665,6.21779512569521,2.88365343768242,2.94518517810354,9.67310598533275,6.25276940600457,2.99463555591466,3.6685935876679,8.69143548498714,8.92360746392986,7.90778167420608,7.96164934975297,6.16116044975021,5.54941247517325,7.0097458621116,4.26378090435891,3.12223213150866,4.75444656984513,4.02471415726169,5.9246042756858,9.74754214601868,8.95264242072288,2.31902313170169,1.88202246476899,2.15665906701077,2.79045622907544,3.31877218421345,3.80081008701203,0.294890762679577,0.541799424652533,0,0,0.539313668280728,0.595464429052427,7.13932358936065,7.90271915517546,4.26906260882706,4.50094920211999,14.5380135301569,12.8690463206102,2.82304815733723,3.72284590447443,11.1784600485714,11.4873967786878,8.43707783829006,7.54939038980713,5.90565296971488,6.30963568787079,0.337450522712056,0.633507640424644,3.58807745284064,2.98184694120803,5.01126100715506,5.88266903168716,1.58144052084429,1.45043172557144,5.94044939296866,6.66334081080781,2.47869047002275,2.56676725448618,0.309573671520178,0.3154054756421,0.073687533864075,0.474274572865229,1.81176783091465,1.15720778801082,0.589483724588295,0.725344080584018,0.66308853739205,0.167815334969182,0.0318184892192158,0.042133751568758,0.0832169501521063,0.0987105230280026,0.0905914946111651,0.0465923932488276,0.72376412056815,0.715161174417271,0.547019092829076,0.329989124339258,0.167612669535959,0.176716074535304,0,0,0.57190558995993,0.64433163380697,0.216521237276299,0.192643929308177,0.0826958107158889,0.0558653757476093,0.0355036929229571,0.0221939442885966,0.0897973765593319,0.082943972517763,0.824898351160956,0.837467751339116,0.160093362764592,0.169697226840778,0.0825965449264462,0.057854806331131,0.521847205409247,0.389043376792188,2.19015679024891,2.05753494557806,2.09860573665331,1.85951417363914,0.706326605080579,0.630145045026142,0.00527343998224897,0.00506663846300666,0.00962868107950332,0.0220450470620984,0.0187320858902559,0.0234306176716424,0.0219044221333684,0.0121227078749338,0,0,0.0410583829826912,0.0017247250740697
7.71997216772729,6.90460655873058,10.6471767572227,10.7761466214694,12.3450151649223,12.1215286314964,2.7217842830939,3.13959830704163,4.64360554990156,4.76669810176155,1.7549115549049,1.92065076647185,3.19386722755893,4.2596821949207,4.81015129626577,5.02854224158706,1.19985973324314,1.19374667213801,7.40816883451419,5.82070467333697,2.40047636630428,2.79284136472242,2.55663652045833,2.38216200020545,1.85286941548589,1.93666549193497,1.69606403848547,2.17921501886216,1.71248410256988,1.57929549144633,0.613274786882469,0.524937342706157,6.92876095690605,6.73665451586575,0,0,5.70269944980524,5.74973030300776,1.34240819881258,0.963212334480227,4.29121116780702,4.1739711089793,4.23944042652281,5.0055582581895,1.35370783475853,1.283147073286,7.08889587746546,4.71738829506017,3.72152609125064,3.75695950837661,6.73935950921616,6.47576997687953,2.65696020551305,2.7138431013523,9.02062706487231,5.42850099224806,2.81151143017966,2.79797005317548,8.82781334092911,8.09713306448723,9.78164933370196,7.56570218891344,5.06895130408772,5.57291894742693,6.90570258468387,3.84846101836848,3.89926392772285,4.46810530067461,3.29117573367613,4.91289868523104,9.79106293536364,9.0530742684099,2.63606909375823,1.81713407781796,2.68917162520136,3.10899163047192,3.44542501688706,3.78706981267282,0.122480417976767,0.344358036663767,0,0,0.541489759301549,0.650879623145025,7.10977457228444,8.08868317006383,4.53908378000677,4.51976022624153,14.6801917831658,12.3549871406618,3.16518794927576,4.36864603371079,9.27500149139049,9.95260404452485,11.0669801563866,8.79532890493351,8.5073698342152,7.72744179060277,0.383555243458409,0.732624221745448,4.17309840601543,3.58952449153428,5.99963780848359,6.50035039074404,2.65751027377084,1.94544628747444,9.05256547074235,9.98289632519709,4.23972993893486,3.66319555672294,0.418434431078434,0.352638378554207,0.0834610586728654,0.595675954341162,2.45137441413383,1.51399575874609,0.703117746711727,1.08314081602642,1.06260125913815,0.232999418474496,0.0313097884215519,0.0381342469243344,0.0644022075878977,0.0704697717625135,0.0655602983921093,0.0376710111861096,0.654051965333104,0.691718837310423,0.451067753048394,0.364558436165293,0.062086028375196,0.0838333030125761,0,0,0.420146749100421,0.486612837978587,0.123150454645028,0.131496974464724,0.0780635332626442,0.0385023542063946,0.0245887307349439,0.0156259421377971,0.0833245704725122,0.0552863860369811,0.706658192346158,0.790139930338599,0.129470315903231,0.152834780053391,0.076636600658264,0.0464352699166527,0.61429638582104,0.410948205008276,1.75713673805926,2.18614287299284,1.81103755189809,1.33762693847375,0.855125314852961,0.805459801600116,0.0115933075164027,0.0104186733845185,0.0168874328186557,0.023538177876753,0.0318681531787737,0.0308382804176137,0.0196089442905761,0.0169246571033239,0,0,0.0246383632349915,0.0073001026508733
6.16307346821141,5.85486085592829,9.70186245648402,9.39200785526292,10.8766968495978,10.7707111664347,2.61051560415526,2.92961424323365,4.37669435176095,3.93763438638111,1.8407347689643,1.54221287147015,2.44344492608088,3.12681174815086,4.94891372072051,4.53668003034582,0.9183303873615,0.915360720531113,5.96235204379048,4.65009814950773,1.92478711170592,1.99382154044023,2.31840454953917,2.33123450118645,1.78176742718381,1.76679087456336,1.48392797364763,1.83474166493425,1.9042021059426,1.58431762633257,0.522822789861172,0.388753468472401,6.08571317621305,5.70805666996761,0,0,4.97482178026919,5.03335896879131,1.06997782878845,0.78087779881763,3.61961936714918,3.42609052026723,3.47747653137927,3.78944879146558,1.14259818315823,0.953432846098767,5.50233071352434,4.11204238570986,3.52788644788982,3.5375854294854,5.67817389715429,5.97258458738479,2.52669488432172,2.84147550973704,6.93036026576026,4.57899158128761,2.22722582785164,2.15118497438719,7.73403168972283,7.31250021058492,7.48178783483869,6.78454051434188,5.10341914715575,4.76133248391091,5.94522062589549,3.30283693506363,3.29662047679398,3.77661471028312,2.31952541327825,4.37363369607909,8.10035137254538,7.85349258845632,2.03052052445145,1.68775140065985,2.1919992749034,2.42442746164103,3.34418476879019,3.49752384423793,0.211636377990678,0.352443286971487,0,0,0.412241968706088,0.352447423018036,6.15898705675836,6.36659081338942,3.80442947599533,3.7869713074727,12.8224453229034,11.1582775829196,2.4371209328498,3.57083493661314,8.7240931932801,9.59008630995662,8.98595748086221,7.68043704879321,6.78886675563879,6.26084498116067,0.293562802298201,0.637688534732379,3.21648907526955,2.99673367758075,4.77324420117074,5.16351559553262,1.8991685558011,1.63084379174998,6.26625903521622,7.25076171950151,2.42732268202433,2.38756718993105,0.328545320812889,0.294898739114152,0.0755817610944953,0.496972618626364,1.86298659029342,1.17271260398603,0.572608147284817,0.784186619130773,0.674217927325146,0.237283880072437,0.0404255303770569,0.0506291094071312,0.0722522593615494,0.0800279910071743,0.0760904933796442,0.0598938109029805,0.699935748273,0.60852954815414,0.552676635705522,0.344183641024713,0.151994864194048,0.134098274661512,0.000434282856427061,0,0.581835621894788,0.628001958307094,0.193144196466255,0.19388454543936,0.0602288287370001,0.0634011613414834,0.0250932771639735,0.0189885010911467,0.0682113612053016,0.0538510744091223,0.787822184635756,0.759176059817447,0.166714983052109,0.136182831388536,0.0596249687146155,0.0517292921748125,0.478182647659594,0.328139988871794,1.62268754634027,1.66034193785822,1.49517796558689,1.37809117094488,0.688689883295923,0.627199566855899,0.00906617180808365,0.00431801249713868,0.0117049571461677,0.0330551295684738,0.00551746033093778,0.0206553200280427,0.0369554036625576,0.0181943839254417,0,0,0.0449048473262692,0.0068409890033104
7.89816155250309,7.16083728775627,10.4636151873672,10.0681537146065,12.1622540386944,12.3749778608375,2.85309733737421,3.03925135471577,5.85618333282381,4.62563034559307,2.05652044617169,2.24945340207335,2.51910953886366,3.38352957781599,4.51392057136953,5.02689879574348,1.07944760992644,1.03175102091534,6.16826677197765,4.65338303937552,2.20736525500305,2.4240389646133,2.50885221176262,2.49712244282885,1.98981884089703,1.72650322427947,1.89050884722904,2.25003244180984,1.94234972987269,1.65360999545838,0.740980501213119,0.560050281105927,6.59937658480271,6.467755996964,0,0,6.23750787809641,6.20058561834411,1.34404126120703,0.819229875735263,4.25269360543517,4.11744986422684,3.90157855437724,4.2213549827529,1.17208205909558,1.08440669494755,5.66772142057701,4.13255050647604,4.27505295996415,3.57788946005546,5.81900463578868,6.40258473783666,2.54856627773863,2.97147852431615,8.25640294757928,5.97499879114433,2.78117193251612,3.32677923398369,8.40614341591564,7.97782126465947,8.98229113896241,8.77394324278193,5.11358564416998,4.96949909352744,6.65884843850269,3.64858232428521,3.25181799766604,4.13341079957214,3.26348571011716,4.78059875700223,9.99256791684914,8.99921983072272,1.92773718307597,1.59509358456135,2.19566444211457,2.55606073254732,3.42565492840809,3.63707589623936,0.260879503416673,0.403605301725646,0,0,0.556836593772618,0.530275069837322,7.01165101290481,6.8894109223114,4.14427197465153,3.96061198107306,14.371095819173,11.9693872397525,2.93340230531611,3.95923468227374,10.9455070461358,10.0045623618444,9.44281216278377,7.89536554815959,6.10572184467072,5.9726991565168,0.318312282797086,0.648627295650823,3.51490198606528,3.42347111008211,5.61484236504469,6.15736005339146,1.75242366056431,1.45998218600427,6.53473057331911,7.19721767442602,2.45876085401826,2.38300136466292,0.372233583431323,0.349770855648144,0.0776992835897917,0.485821118031367,2.05724838245394,1.2608369318736,0.539787915541457,0.802226695118118,0.632029447902609,0.163000573065989,0.0327986439568254,0.0799161911863959,0.0672723756102812,0.106159242149019,0.0736749365373693,0.0708583060571551,0.786377468047724,0.955784733148398,0.467647448456487,0.541582948655716,0.124390822021876,0.153198204677986,0,0,0.584117781822793,0.725168492950817,0.1955221022305,0.248248092266235,0.0689805526384372,0.0523082531296078,0.0359916517935491,0.0171934379761981,0.0974281025158893,0.0590830553427798,0.869974709203229,0.931696543931623,0.174763414446374,0.177956422518838,0.0770995607459629,0.0400366797594562,0.713517325250915,0.484948417431203,2.3420713046967,2.25305587059999,2.31059619108237,2.14495269912245,0.786600803440929,0.663459062073482,0.00433868576692474,0.0107867420282209,0.0143685357603118,0.0152453721018465,0.021627252100716,0.0199728438112866,0.0138763494038259,0.0111962080409575,0,0,0.0586032762457681,0.0053023784096752
9.54233624722337,7.83247847064224,12.5234014461493,12.9085729725136,13.4225734014435,12.8436332263672,3.19759029999076,3.71096620353212,6.25575932258238,5.51875679655726,2.31575656726065,2.15885230359027,3.28087331843186,3.99518561104781,6.42225917700726,6.4150542253497,1.16546168444365,1.15250765187968,7.50271311395913,6.35003588387928,2.0953560379398,2.4639420901961,2.23537291166065,2.53111114762421,1.84774873531955,2.14430590163667,1.80095373973521,2.17545017295759,2.32433882053761,2.01118378497301,0.796970762336032,0.654943781493365,7.02246264103506,7.01554306612308,0,0,6.49945394545041,6.371787240559,1.6028588009757,0.958089638190443,4.20706177164363,3.87093111308524,4.36513240237968,4.85221972224882,1.19888903772866,1.14108394723318,6.9856851407342,4.51929450955738,4.49016033865195,4.71656224129573,7.63996300470391,6.6803802630699,3.37292470402438,3.60304903395991,11.6612179567179,6.45788689765056,3.15058850850106,3.40427577772616,10.5049630469774,9.93773611029103,9.34412549286751,8.14724242654482,5.68902456502686,5.7740778019669,7.62282330475553,4.16916752945252,3.7305709631273,5.11508897817932,4.18335408513895,5.24273500590151,11.7088773943163,10.504665280508,3.64612160944211,2.30882873346084,2.66403885806512,3.15682976058649,3.08169885926159,3.51699900267487,0.184106907617943,0.455301966766195,0,0,0.741465303684292,0.630834892123878,8.4227099635285,8.40301421735458,4.50250221616151,4.26453599089844,15.8662778895405,14.5803131198865,2.90870959097628,4.47977475782268,11.8168565800593,12.4218495919815,9.31420958145945,8.10763165942729,8.51111749717918,8.41063276878599,0.360831005571266,0.680367928946859,4.87441776222699,4.41821827606961,6.95032206321864,7.86940484343663,2.66973003558931,1.96531525831982,9.74370271435452,11.2425115203749,4.39985433148501,3.78607227668365,0.431788660123054,0.411348421537705,0.108152932554681,0.633515031801896,2.27239861471021,1.15646583372815,0.807323233957725,0.885365902406536,0.875001019251527,0.210308627726247,0.025837752097353,0.0786796140209187,0.0857274022682876,0.114390058931465,0.0399333272675221,0.0701345859152549,0.906955955930027,0.901401273072072,0.620461738371099,0.474555166321604,0.186878043427109,0.24054711010824,0.000285385774455148,0,0.611953930905106,0.741705187389508,0.219813213289295,0.250436345517666,0.0794158273817959,0.0630123501035971,0.038005939378422,0.0255647741040055,0.107214055336071,0.074982007791014,1.01244114533903,1.1756942077996,0.189028774834169,0.221533798902141,0.0873569959736739,0.0492683364790002,0.677385855205013,0.503710005401777,1.74551858873866,2.26355992361979,1.67834540036158,1.39592516780182,0.727605474382311,0.664936415774123,0.0123998047860637,0.00722563669710043,0.026028009153285,0.0163869334993331,0.00679549006993527,0.0151419896756861,0.0129250800413847,0.014368552951841,0,0,0.0439907683400008,0.0085491649064139
7.8240725001121,8.07616735163963,10.2599594418481,9.93541799237636,9.72490675422061,10.1352707174716,2.53575953848593,3.04245566362349,5.71570493983657,4.32504107330819,1.65932348967011,1.67155785133322,2.17379119780991,3.02067121315304,5.22762919136378,4.99753386902513,0.933384969691914,0.912179570520652,6.14754313919938,4.82846145118555,2.06719343291872,2.19631185248181,2.04653398929564,2.04829593203715,1.59311400361479,1.74583671693265,1.5505998064372,2.08744340863712,1.5074238437934,1.39734354629669,0.630623827082161,0.552275109713542,5.79838818337898,5.52963756761167,0,0,5.22714113348775,4.87179456968721,1.07970925511537,0.657061295780419,3.33662626292721,3.11381033873886,3.52426116532385,3.68576051938258,1.02774009631346,0.98258298084706,5.14692708963487,3.95438294229835,3.64894991570554,3.25652389169491,5.51935956310253,5.31238047609796,2.624721298616,2.72516879434162,7.90271899685084,5.11801626257532,2.41115351848235,2.50082667409013,8.10922654680414,6.95420028998116,7.13388991803136,6.95405556809913,5.73019341679827,5.11063760062822,6.02117103634957,3.02746256916202,2.98434450661508,3.34675126691501,2.69387562902735,4.47747011130507,8.96768744986524,7.4209755137194,3.02322728138103,2.00295270031545,2.57669375781795,3.00153794823816,3.2706690711252,3.35260785999394,0.3308199408072,0.516155208378136,0,0,0.527715397566493,0.53990012515649,6.80735901944559,6.61234132315473,4.07829821979056,4.46148437224131,11.6500359660238,11.1534028065619,2.53968875118151,3.72947416576928,8.29340787133984,9.56898271701095,7.51971067409078,6.24406552237313,6.86754229744801,7.59379515463925,0.268945009291675,0.547386327694558,3.31213685848475,3.21683871030725,5.10945053148102,5.45785271276967,2.13441209936618,1.80232240100486,6.73291468703729,7.89012890031235,2.65311509812323,2.4388814217589,0.326638417497911,0.315979881495909,0.094413036401449,0.411062953557944,1.75970894038013,1.16348856835716,0.61921666842494,0.738044661492947,0.668700066704426,0.171814602979015,0.0385312066796667,0.0393915000223868,0.0670697771820705,0.0749199526918412,0.0265284630388516,0.0264333344654484,0.41458271543711,0.502833075999873,0.305801128208293,0.33602719724826,0.079287594916374,0.103247586804358,0.000363970182103558,0,0.444713650220358,0.572223155734304,0.126355554907506,0.124742505816171,0.0539833954313225,0.0483211776593967,0.0248409648421296,0.01704042215212,0.0667802558249203,0.0673386192106841,0.711722995532433,0.807550552240114,0.123865667959218,0.127120719491669,0.0523165770793112,0.0440610717481105,0.452696178630061,0.310164629609588,1.60736674421818,1.74343782079326,1.97423627365457,1.54301847205237,0.710746892098822,0.630408749127927,0.00849539489013319,0.00647287876636637,0.0164737865996069,0.0269751535314652,0.0118166228293312,0.0220822362738446,0.0131525588175694,0.00622471728428342,0,0,0.0459346910077732,0.0019728838462094
8.35983829635962,8.00381713706543,10.339064950639,10.4197588907146,10.768765348833,10.7307965957522,2.50500704232463,2.95558197966408,5.14235049174021,4.40727048692762,1.7859955111223,1.76995598883655,2.87280761818315,3.65961280722542,6.36428254721197,5.80939694814256,0.926317608024256,1.01615630696532,6.28097877250469,5.19190425454514,1.94512925133197,2.48722624847393,2.15163294455986,2.30940592599122,1.71204743791455,1.93787465455582,1.62937233629256,2.12442200045898,2.01793164241321,1.6876944928665,0.744150318870155,0.430023004824553,6.44980735231533,5.43894930080241,0,0,5.24934130629329,5.51030822582798,1.13263104425866,0.732288185615511,2.88404106402585,2.55349784658583,3.58900664395305,3.57816610850299,1.02747661641401,0.970961908053698,5.34742727074551,4.15989456351099,4.19378931958923,4.25624750236588,5.9552416435212,5.83151231214504,2.70934759089887,3.49730260274259,7.9210923855386,5.65846081902575,2.37550381826548,2.85111828150531,8.29422429139726,7.60117047850337,9.88172764433255,7.42665074578449,6.2080605765974,6.87292320905922,7.82752298500288,4.5301808750299,3.5692405621247,4.20059722054147,3.24758566875677,5.07959864708433,10.3713094481404,9.63986085934959,2.78075201721821,1.79753090357207,2.67614766743145,2.94752498432824,3.75434027839355,4.58033435230336,0.499206372795298,0.680149397939534,0,0,0.59505886141261,0.648856197806948,7.30649905784378,8.18121142555006,3.80282696130665,4.32709353846265,13.6665256171159,11.6123209978691,2.68063112704135,3.56355351246015,9.05346284723216,9.80639809046857,7.65511669791862,6.62297050481738,6.24212903224062,6.48228759575265,0.298546892925491,0.590538176910724,3.20826028971062,2.8083103602187,4.8554671853066,4.90694421250315,2.03038522703776,1.41570090788335,6.36030781369922,6.87415158980649,2.45360446682549,2.26875702879301,0.319752317430593,0.285274373804987,0.0847679281141362,0.392182468213172,1.56171516568962,1.14828177589391,0.626972461925415,0.674230739109575,0.576339188067869,0.167190727371185,0.0280629615148479,0.0447477054588669,0.101080429049459,0.092576752303312,0.0766240867821593,0.0716401706855847,0.780381941632151,0.662873203382931,0.45267604181529,0.277469688234895,0.103239437512145,0.103504143321101,0,0,0.628242222030467,0.741585977627567,0.220524827841549,0.185629146003947,0.0981810729640174,0.0644186628319648,0.0311236235550957,0.017834560073512,0.0878823593337843,0.0587192140163446,0.773102524770401,0.889366316654799,0.15924127670612,0.139061588569182,0.0663501879937535,0.0452605727432037,0.564456374792104,0.415501402429756,1.81606858100145,1.77625515870228,1.56944954498055,1.49237462435506,0.677225220232255,0.615118599047891,0.0085284933467003,0.0100753682524921,0.00877665507746691,0.00998023971842723,0.008532629313206,0.0108405338902472,0.016846049038371,0.010869486095837,0,0,0.0288074467621539,0.0068037687850976
6.06049034708849,5.76572856949937,10.7239280348836,11.5052223226191,10.8717163230743,10.5415460643078,2.73632920020048,2.95706035261959,5.90957935011289,5.12933146715032,1.93558733475005,1.99405412578931,2.60954362353134,3.53330314778167,5.00770351557564,5.23340202642478,0.98883153481253,1.10657990476511,6.65620138415471,5.78829467411805,2.09358332501541,2.04003426549192,2.58533549580217,2.46091571933754,1.72164339894505,1.58287990654126,1.29780468437875,1.78920115765084,2.03385918406574,1.80329258241819,0.589039646495632,0.445395652608355,6.49427202075991,6.57815465278643,0,0,4.98832211149164,5.38284470199178,1.08334788189166,0.64042143278962,3.72843231796307,3.62140864317231,3.9401841678137,4.08074682638568,1.05188930049108,1.0474182624154,6.54397873531641,4.40294284952702,3.91358129419796,3.03791128827472,6.90179827759888,6.48627710418053,2.58100095163968,2.32810810721949,7.54527623556324,4.57968327924073,2.46738859222766,2.82534463567677,8.71376821525093,7.02302917230279,7.20744609249481,7.34546923865077,4.68379106313478,4.25934022294768,5.90669654294051,3.48958541774222,2.78123811131914,4.07964666171186,3.18781307309768,4.2056215733484,8.2329765251805,7.06457964896012,2.25390376413503,1.48850005733478,2.25179023718113,2.37301286745241,3.13080215357094,3.26111989507621,0.280475969802202,0.584212917315466,0,0,0.561932171616122,0.6030483527197,6.82044276366713,7.0834564555684,3.86978910408805,4.00130628315972,12.7401346467434,11.6915996614692,2.21201000060194,3.12341109140071,8.78095787500734,9.38788994729961,9.77439692562024,7.39268601140185,8.518543900465,8.26611016231523,0.392653117265446,0.780694568058912,3.97568362258743,3.39726941533878,5.41828625058072,5.3225911446224,2.55825282602721,2.09984111774862,8.39184931529574,9.59823553895026,3.29778572577451,3.11875806885874,0.356252000480703,0.356049335028735,0.0901197534443199,0.593030907819921,2.25381689433128,1.30976605375275,0.632360327988891,0.826112213910765,0.778618287542388,0.233437003760701,0.0351975358743438,0.0581193623012349,0.0943798543691969,0.0956454768418393,0.101510355721676,0.0691790821000332,0.791423413660521,0.629721552070627,0.475456252615014,0.282969990776677,0.110944618512415,0.123323728132205,0.000392921962845985,0,0.621983048437299,0.658777088552184,0.199931099274356,0.176397142524138,0.0695554599201658,0.0739520498617077,0.0440858442250332,0.0294236508483672,0.105617423084942,0.0737245682406076,0.771909660154608,0.722293958789567,0.154401784613992,0.130363233556307,0.0784975356079078,0.0437466908879547,0.591893501419611,0.417510600556841,1.89027722793203,2.02633162369381,1.86138712495721,1.35860832265709,0.625308409490382,0.610948145393546,0.00428491740832978,0.00231203555343851,0.0143230395681065,0.0217596048770258,0.0239682398750494,0.00833408168924329,0.0285261346723517,0.0137398607014816,0,0,0.0298537971042015,0.0014972394854318
