0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169
9.16824990895868,7.78166170789971,12.829176317623,10.7628528187468,11.3334263350923,12.765911631185,3.3328161294737,3.66031613110014,5.15993375931058,4.95413229910161,2.16379409015988,1.95757350663662,2.94629407927887,4.11469112497117,5.10687495008542,4.98363965597234,0.924588222511798,1.10567645390798,6.63577933155278,5.10342640832203,2.14628673950593,2.57199996834919,2.47304409000083,2.28941173824555,1.88905144772015,2.26703673785059,1.76685291848938,2.19549997354928,2.02622791733794,1.8375146872207,0.876397046468149,0.60980881650446,6.39499255316441,6.20949255914597,0,0,5.78728669654153,5.73148521684269,1.2861102824934,0.679352933720995,2.55802202125185,2.64310290004118,3.19855878420596,3.78324994609046,0.818919102844446,0.971235276787588,6.38070583091073,4.62514702406593,4.04315437416472,3.89698525417083,6.5234484609763,5.85330876593949,2.87998526336708,3.1630661444105,10.0577792952637,5.97099257684692,3.07711761123526,3.35763231971693,8.92997046803606,8.15478666362031,9.46280138466152,8.17552934576347,5.98555139711876,4.93490435790197,7.0715734388668,3.6952058384375,3.46105877737917,4.60427200388163,3.60130142252404,5.25722052152501,9.75844107154153,8.81614695907037,2.66299263393016,2.04675733683834,2.45424995822756,2.89861760220153,3.30963965027007,3.51369847376828,0.142536764778742,0.392455879797012,0,0,0.67331617080179,0.692742642568717,7.78871313572,8.02341166265214,3.97192641327899,4.24140435277279,13.4071542341443,12.3792866004464,2.73908819365867,3.9333896495811,9.57458810914737,9.76915428995879,8.83911752902934,7.33716168001987,6.20761021135963,6.23559551378924,0.3351029358418,0.634492637208925,3.59919112104366,3.23171318349969,5.58329403592457,5.63280138448968,2.04002938177056,1.61987497689008,7.00097048737541,8.32542634481826,2.7152352568738,2.53260290436634,0.248911762801926,0.296632350187686,0.118088233506793,0.507588227406297,1.92184556028773,1.1593602773235,0.544294112281386,0.69634558216589,0.708022048280691,0.152426469742137,0.0288455884653344,0.0382573530683411,0.0597499994817886,0.0663014702896634,0.0387132353543872,0.0230955883854607,0.423007354092495,0.403647061789032,0.299610294866759,0.207029412406077,0.0654926473012424,0.0695661763246459,0,0,0.388411761194809,0.475551463960184,0.134661762711351,0.135624998038609,0.0701029411403857,0.0400955881897208,0.0206029410594784,0.0113161765527891,0.0725147060405751,0.0482205882564816,0.512124994046911,0.65180881441752,0.0911985279472224,0.120095585920914,0.044279411723402,0.0324485292848683,0.534470581687702,0.42264705229465,2.03807350401967,2.09088232394604,2.03988967820463,1.71429409408098,0.716661750691842,0.671919105301201,0.00131617647492049,0.00147058822702327,0.00666176472094198,0.0167647058551204,0.0232499999463513,0.0235735294993476,0,0,0,0,0.0178235292981109,0.0037058823857428
8.9206046340559,8.62786927587064,12.8536715357464,13.4196642830876,14.5214880121807,16.0047750571681,3.46889770191031,4.38307434544633,7.16790575416235,6.62089830094,2.09690480173667,2.37194162018129,3.48891241413449,4.44020670376848,5.72204519956365,5.81656727126733,1.14415462130655,1.33264730370206,8.56410453811942,7.00817042512503,2.56050783203821,3.3583976828518,3.20417706786603,3.05491968256063,2.37916220554499,2.5766181244096,2.14680186723944,2.70560344488622,2.39339015194932,2.33806661322539,0.811235444011929,0.622580999070897,7.47882489968202,7.80083230926114,0,0,6.5477070963088,6.71062623770216,1.47166204217453,0.939250173347416,3.2894932500631,3.5233388782876,3.88876542731842,4.53705965589248,1.08437519346354,1.21426492389688,6.43036152638361,4.80434650310617,4.02880223217475,4.00138310507867,6.71632479367236,7.15281016279176,2.94492702546521,3.19668442478811,8.26573683626621,5.96297905306795,2.81259611178478,3.18184618112831,8.85269281533894,9.05925167409171,8.89166345677746,8.454626608674,5.25300098378576,6.82930274379076,7.32944254319399,4.28541256007739,3.61621390557518,4.06807428463271,3.54761095794912,5.74116282761055,9.60173709410049,10.1736121804119,2.59355197306149,1.9114930110234,2.63369900607982,3.12680939223627,4.04650072987053,4.3859934416212,0.278610350732526,0.511794216255188,0,0,0.773647205662253,0.630279532094017,7.70121467054568,8.43181040135533,4.6212802560264,5.68177310349003,12.5843552743284,13.792899616307,3.18940498992778,4.42823610907568,9.16378110416973,11.2371859068732,10.1375533380612,9.53819294100792,7.06560424502524,7.36597930150573,0.367654479976739,0.689551597856055,4.04151544406809,3.63065507124637,5.49203041182589,6.24862614339159,2.2400959999777,1.56729440668781,7.66250140639822,8.26631768884757,2.74391227174065,2.63293431099308,0.334551533807583,0.316448587969434,0.123573552538837,0.684492773427111,2.17039010896892,1.31238994977253,0.606301583542501,0.799323678302787,0.678125125762576,0.220602982283709,0.0366985369208333,0.051867657632338,0.0688308954954476,0.103316195549912,0.0689558963901803,0.0712720731493672,0.834941334001435,0.797206033315061,0.388389782563658,0.343595654580901,0.0768088389748768,0.128014731457156,0.000955882576597454,0,0.521419213358596,0.679507478167081,0.211816214900789,0.241470631533885,0.0545588344703477,0.0375514780574525,0.0309632415450676,0.0251176519269849,0.0820956044533069,0.0708603082940015,0.750801607456858,0.914456048828726,0.140882378262093,0.167345618386312,0.0510000100214185,0.045727950056862,0.609330995899324,0.412566252231139,2.65107401950181,2.45187545322072,2.10924303749724,1.92478711931625,0.86622809622308,0.740301602958764,0.00141176498290515,0,0,0.0127426495563325,0.0241397107198535,0.0273455937274787,0.00400735374556161,0,0,0,0.0256397110630847,0.0028823535021080
7.33305286987887,6.98086897941148,8.60008985609642,8.68356781480873,9.83609008466266,9.21690614970677,2.40691221425654,2.82804464772504,3.9465375042571,3.84045660886621,1.62836059946416,1.60111794846276,2.1380151076517,2.90991230909713,4.38606700152464,4.52936849609735,0.663117770561693,0.670845712363416,5.77453049535237,4.34461110791973,1.42759585632657,1.4158385016179,1.60555912737322,1.32054436708788,1.37874290620424,1.47663263061451,1.41729438173846,1.69013267157478,1.76093415170148,1.54306646725029,0.533117746710265,0.403338311594928,4.4081846428815,3.89351543135295,0,0,4.48235378463452,4.3154052223618,0.921397234759194,0.517750098292523,1.92254447561308,1.44930173883161,2.75352257155842,2.69970638677634,0.669698650667521,0.531919215537696,4.76417737971433,3.48138301565118,2.83702995157853,2.71883875256728,5.40552307635977,4.88442004638718,1.9807944947193,2.52094165534515,6.56981742045498,3.96154486666118,1.68752972945798,2.1364562882853,6.48628061609387,5.32932453372097,8.02430299653003,7.58933969160912,5.61313341165889,4.54228762222071,5.63557459132576,2.63545638028713,2.75251522429768,3.71891981369304,2.6001034319215,3.45168447372261,7.7471852985282,6.82197187619619,2.5730372593783,1.9363900742562,1.66489001309528,2.06282391272329,2.52341958253627,2.67289019927364,0.104551491292969,0.244080929645137,0,0,0.438728024833136,0.420382433863536,5.60983193555725,5.80218491642774,3.00761820569478,3.03122850850126,8.99217815293716,7.55926613291301,1.81037533514021,2.21514012011669,5.80419226464374,6.23869970806072,8.44091334003859,7.34337637790466,7.36965578368624,6.76323656392571,0.363882419873454,0.629904527174644,3.59147859908954,3.24028000030477,5.15342741441569,5.49802307374466,2.1663974615405,1.65675766351879,7.11495719755303,8.65239131090945,2.23576512580004,2.30922836991743,0.267830933151792,0.260132402377817,0.116191198230553,0.50068391875544,1.71899296798821,1.0295810746688,0.635536884910228,0.840786924625346,0.592911876623576,0.182139740726807,0.0259191229338408,0.031691182848662,0.0483897154864463,0.0591911877861589,0.0543970697909309,0.0547647171337717,0.720845725173499,0.593647173230111,0.456948617792775,0.227205927879262,0.101985314773436,0.088455900111784,0.00116176495363964,0,0.477728030572022,0.504125094469363,0.187661798967414,0.169970618889177,0.0399411842754287,0.0240514755411355,0.0273014760752554,0.00952206074845193,0.0781397213596314,0.0443014795600832,0.723625133813018,0.611735408532228,0.143926496936055,0.124470610992403,0.059713246978138,0.0214779455906208,0.381036836077043,0.269169167893597,1.28013259332241,1.66675766427206,1.30493406714749,1.21808846200455,0.503985385804627,0.419228017884499,0.00733088382578231,0.00248529463209814,0.0048088244276187,0.00424264789075268,0.000735294259601461,0.00205882393805996,0.00506617745480079,0,0,0,0.0165514740345272,0.0049338245540101
9.56300180475669,8.85299433540785,14.476510075875,13.6279363900947,14.5703336304878,15.147091094375,3.33251532568287,4.25522873622242,6.21271440185396,5.3683392481868,1.99355919533626,2.10987539699183,3.39864033940531,4.33044933391454,8.32497951276988,7.46167787418531,1.17422815869516,1.09897079327014,8.69906047015006,7.22359694776672,2.27422836897744,2.96454467238627,2.62256666878351,2.69732403687412,2.14614746176838,2.61307402049471,2.34532396821754,2.71913286404704,2.60101519057342,2.076750388842,0.794500148102853,0.716757488716282,6.94911157921484,5.54828044383574,0,0,6.68073653802117,6.1871629142035,1.5158017553404,0.711941309787243,2.08214008944604,1.78214003577635,2.60220636918812,2.64505196394077,0.772970727978476,0.665183944577973,7.70886909705054,4.70166265508742,4.48177289528542,4.44139053884372,8.05788386236043,6.40834679689956,3.26955943675559,3.54416242567322,10.5023990175512,5.02988329077203,3.19129471157367,3.71616246048147,9.32211936721934,7.68104554683558,9.30196500091758,10.5320020008048,6.20481733799711,7.03042042597732,8.48231040437521,4.72188323015794,4.00919927214227,6.00076581908108,3.94078749509732,6.01301581898976,12.024369895829,11.3077815054924,3.67246393526691,2.91057408341402,2.58093429527364,3.21486088628634,3.95769189143272,3.91427276692876,0.551522160098575,0.7047354245599,0,0,0.7551986717125,0.814536918073977,8.24799419221367,9.07258993058534,3.72712569659098,2.73716963314055,14.9929660182034,12.6085464611003,2.55097841179586,2.3891401533098,10.2264871884089,9.57987678927505,9.99859743158023,8.9799428353271,7.23281015784812,7.28845722435927,0.370294186894533,0.844235447861007,4.48541993850287,3.77314039158504,6.86289830868446,6.84394977405102,2.07359597289426,1.68751501595336,7.76824406434771,8.55433244460164,2.62183136417924,3.01969908284722,0.24569857647423,0.280897111179874,0.134786790179367,0.631654528147844,1.92820624114938,1.44601497464901,0.676257478093966,0.884220753336999,0.722529546678818,0.157610323492247,0.03213235939185,0.0293014765887763,0.0554485398142388,0.0839558975174683,0.136823556005524,0.0568529526417834,0.61400011863665,0.505345689848178,0.488603032515625,0.242250047297894,0.0915367826577414,0.0780220739639833,0,0,0.548889807491863,0.557919220634876,0.181117680051373,0.159794146746448,0.032794124433642,0.0380514780181946,0.0267941230467474,0.0141323558528244,0.067330895740696,0.0474485389388604,0.717397191013422,0.718500133139733,0.154117674655523,0.128889728905316,0.0625956002567287,0.0354191242938949,0.568941283780126,0.354639772626737,1.74981650373935,2.24679453788496,1.66238266644737,1.33893407458513,0.834242797550918,0.705889833763565,0.00534558930809455,0.00815441338983042,0.00808823685561607,0.0030661770530386,0.01356617917626,0.00294117703840584,0.0127647084942029,0,0,0,0.0147132381620061,0.0036176477617095
8.91194708968781,9.14910001527971,12.2845960503416,12.7124077599164,12.3993395643596,12.9076218562799,3.00596195847775,3.926808900483,5.62621574142242,4.98702994225321,1.92341622048852,2.12529384201037,3.0779290118508,4.13188651536412,5.48425340850193,6.15770273533898,1.11824455704065,1.21233866267577,7.4111896178615,6.21476624669339,2.45495027022962,2.78880434193668,2.7118302380256,2.56413143080013,2.18580677441179,2.24633382523751,1.91692209960487,2.55825378411701,2.10493148729556,1.93146798215138,0.804668128826456,0.621901096138876,6.57696853676258,6.41348150141012,0,0,5.22151932727716,5.75283689253551,1.5671950927242,0.801924603032873,2.74835257575549,2.36067733573658,4.28723707756691,3.99291712015077,0.933110459639123,0.861566940980677,6.24592391106775,4.96397583990053,4.29310062905198,3.94387243206992,7.66733076856455,6.88822969731916,3.24164193773739,3.69210776260412,9.00571177309448,6.23576860435919,3.04041372135721,3.12426312760585,9.74414930138235,8.6496882802067,8.14487895993211,8.38189069854292,7.49854490331206,6.81392381874007,6.23638036600854,4.20962298351016,3.65030069711749,5.20531225884049,3.11164665500271,4.94670053637644,12.3481913275433,10.3675139377524,3.33860193312222,1.94830563661912,2.18647970368045,2.78785845087993,3.29319485033076,3.33642778920871,0.0885129302495978,0.27906819940309,0,0,0.593614043067568,0.526084640340338,7.54304372010002,7.96833307603259,4.09374533861159,4.35508177443788,13.3799558964839,12.1710431146545,2.76484198552302,4.18203709296252,10.3871939219448,10.591513911458,10.2635562953343,8.53377299021656,7.40096843597473,7.122610827865,0.329651721928807,0.730357550042741,3.91244654120044,3.63760892262057,5.30239458762607,5.92250273594797,2.22191029292532,1.83324211340456,7.49521782438633,8.5179706404578,2.96216432035756,2.76266787576018,0.380334068589938,0.333496428129819,0.111468221080514,0.571863454434904,2.15634795030744,1.06533162467536,0.65794814768756,0.745971668559555,0.718141083678113,0.186070564618807,0.0426164659101243,0.0330541139253707,0.0510729346570536,0.071261167944326,0.0499952884293193,0.0381129368618604,0.643143450846831,0.672258741155933,0.402348186972599,0.334098783171792,0.081430578748603,0.0831670491132846,0,0,0.463355233591439,0.550856398605203,0.171035271106607,0.189689386277066,0.0671246974625933,0.0396611718495269,0.0405694068897244,0.0178164684229059,0.0843764604585339,0.0532564644215667,0.766183426128613,0.835745770093439,0.139618804502944,0.168964682643404,0.0621599925023898,0.0494258764146312,0.547355223123834,0.485011699884198,2.08071972473846,2.15844677307953,2.00827738264896,2.06608913793482,0.76627754123773,0.671990496127857,0.00355764664834937,0.00285647026492942,0.00651294040496311,0.00965176351860322,0.00701646971560747,0.0109364693217714,0.0038588230763358,0.000983529285774819,0,0,0.0186870565727727,0.0023764703255617
8.60131825156918,8.42324295432803,11.8176055061453,12.568974969622,13.0259208820655,13.2582503132644,2.95042843125159,3.92570379587517,5.93505922737849,5.68873921543191,2.26751545021333,2.19653191725768,3.35599081360828,4.4542591242831,5.14551565966372,6.29787808631299,1.17796242868602,1.23710125478891,8.10842407197399,5.36144506420863,2.3809036902536,3.06701197047203,2.78098842451545,2.32797192457027,2.02773190497135,2.28305897876927,1.9480895429113,2.4435625160539,2.25170838614863,2.15908720486956,0.823105937757491,0.689331811456145,6.91786868619551,6.66906396198936,0,0,6.80970398190764,6.35633453716353,1.48664481159267,0.914136532961623,3.06899314169913,2.69631546805286,4.1629885116967,4.39319558225823,1.14297889185686,1.02653653408667,6.28819809708043,4.42193914182857,4.13640029205208,3.3380049443277,7.01228283123198,7.49268286485647,2.76754372585746,2.64995783621759,9.34901240572794,6.19558160280206,2.94605196415177,2.95821667782113,9.42634885247675,8.57126645103912,8.85501238698306,9.40622654552713,6.87892752237109,6.71740281000667,7.52978874376659,4.1996473425237,3.56530376819134,4.63826383944198,4.30170381660047,5.54239566905389,10.7140948470332,10.0499442115579,2.7981319687818,1.78115777661375,2.41066838642633,2.9424895977418,3.33008961845735,3.73744964825682,0.131614128380212,0.353463554332682,0,0,0.665981223988336,0.509204742396719,7.72102640669475,7.68578875607195,4.6701038298028,4.65564265658629,13.9962079964982,12.8561891038063,2.93329430889371,4.03806143898751,10.3650689270083,11.0078407421225,9.61711121761589,8.59560056335012,7.25398165444843,7.02840047223809,0.372108260711559,0.842310641989401,4.25197674081002,3.94588730597204,6.32624040698123,6.42687099807667,2.47617427946509,1.72280011658175,9.41213236554853,10.4381042023729,3.29298845744755,3.19930373709409,0.411872969298273,0.367567085001712,0.120752949483127,0.582028275014271,2.24531309056052,1.42565656588358,0.738729460340399,0.978211830516128,0.854884761701662,0.230004722609696,0.0396188268197011,0.055510592872897,0.0980141239818011,0.110117654243841,0.0758823590277011,0.0662964759409119,0.728348289321275,0.703472991791807,0.575515336283614,0.377308263844198,0.150296482032408,0.147938834388547,0,0,0.585821214108379,0.739440047519169,0.213703542651374,0.226456484587322,0.0548423572404635,0.0402823561808714,0.0311623552884462,0.0326305909549296,0.104291772491223,0.0765411828200117,0.953397706163029,1.0189788871826,0.202070600283875,0.196569423574725,0.0813176530091002,0.0656094166757302,0.705350634236005,0.495816502526807,1.9541224820632,2.27269661944874,2.06153425527529,2.12694602030605,0.752691810301252,0.683458864310922,0.00807529479773225,0.00317176494943113,0.0145129424149774,0.00726588298111514,0.00238588252664695,0.00623058875839627,0.0174352955108297,0.0113270596933479,0,0,0.0371247086460107,0.0092564712121474
7.40347198737695,6.93201602498207,11.2074800162232,10.7519358202345,10.1311342321962,10.7190093473538,2.62943431021665,3.4831918232301,5.16768478328034,4.89870679616845,1.80141945337684,1.72555179278833,2.59238283487287,4.02165515632964,4.60206703918383,4.53167732776642,0.944772232368588,0.990522240601964,6.62269240781155,5.35953775455963,1.85489740752955,2.29449307109228,2.11641216210232,1.93120624401514,1.61707383239628,1.90638270761829,1.49977233709619,2.10775774389024,1.71866208558955,1.76616944604781,0.568573635923894,0.476103029739184,5.77165547736055,5.75386135343953,0,0,4.96522151779909,5.23214803137332,1.00319136879154,0.576632462513119,2.74285344505583,2.61777988989668,3.58210361198987,4.04671398291734,1.04486048136296,1.02725018582643,4.89140534656035,4.07816254098163,3.2142800182718,3.75727276364531,5.92954523397168,6.5789203512156,2.36630927100747,3.39800064185791,8.06559709103297,5.84730256073198,2.67301519959735,2.6793607934623,8.14681768606247,7.86361175008756,8.14242801404952,7.62520733893068,5.6269275165606,5.41685394958532,5.72503782986673,3.8155301222537,2.80089022448612,4.08176546255672,2.9761623180146,4.97930239583088,9.09127376376443,8.97950902384216,1.76494152086015,1.48456646147435,2.25572099789873,2.75047109000899,3.85469187642769,3.88176541196336,0.574183930181409,0.749625139999846,0,0,0.542478043180933,0.526478042327739,6.58790563583174,7.10713368355093,3.95709631775413,4.20172136357334,11.0364211691952,11.3872226998645,2.09214009412309,3.58847860372559,6.99538365565598,8.93886930195934,10.2282298202281,8.56981776075337,8.0502147133631,7.95584706241695,0.416272136386942,0.839904566747314,3.95446396511948,3.80153746400062,6.52856000821223,6.99042039081788,2.29902248170384,2.01856654773072,8.27935445712615,9.49456055775745,3.48940505072995,3.08164027167474,0.382345659284694,0.293566231036437,0.0613382470566051,0.513470685195655,2.10655921736963,1.17717669214012,0.740845724441375,0.877603107096062,0.807588385823176,0.253933870843456,0.0220000043704897,0.0376691251737038,0.0555073635181746,0.0956985477669895,0.0510735397823056,0.0463750092835556,0.550926582380953,0.727125141619766,0.399978022350548,0.351110365128768,0.0832867814684621,0.101117667361586,0,0,0.434911846379136,0.622867762553063,0.121316199109893,0.171933856313014,0.0468603033471266,0.0416838317897072,0.0242941225585145,0.0143897087682478,0.0675441311418482,0.0600661885451707,0.622992763936741,0.795867794574389,0.112485314940879,0.135257379112362,0.0744485440570598,0.0639485421224313,0.457617733038515,0.376147127890031,1.73211061368387,1.81792680581004,1.96396360101448,1.55030911001693,0.693573653797653,0.620933934913658,0.0109705904136035,0.00721323669730741,0.0118382376298749,0.019977945303269,0.012867649682724,0.0317647123947628,0.00983823728399211,0.0061102953358449,0,0,0.0139191203940466,0.0015588238236495
8.22540293505469,6.86910637780741,11.2156478282893,12.4370549697513,12.4627820282571,13.7729421268273,2.78590607100942,3.79757673022257,5.99709217532213,5.90353923205043,2.13047543714933,1.99822131490828,3.37712493628226,3.93322850353402,5.21965212177111,5.76686157083439,1.01834830201085,0.984287123574707,7.38951579376367,6.50425926141915,2.51118605103399,3.00697431925022,2.74312959845641,2.54903546759928,2.01568484501244,2.2741319195357,1.92160012888767,2.35136957039883,2.1633413227042,2.04864013818222,0.791200053112516,0.564409450556986,6.56312984593033,6.9593839844169,0,0,5.91824510398391,6.14675805933779,1.5347812838224,0.979002419920961,3.47913434249543,3.59645670022351,3.73333201777224,4.18042851503894,1.11921889074544,1.11569418537131,6.23520043872172,4.62877679248742,3.49216495347479,4.08144028546423,6.44250397736124,7.47450403819706,2.75514842775925,3.09987315706913,7.70237229906265,5.62205685940758,2.55883782127496,2.81306843095783,8.27859819924234,7.68870169467843,8.03044762769083,7.04701698051286,5.21853212211102,6.68832986966134,6.58939809343764,3.80948261638558,3.51158611941747,4.57449443077318,3.14211315405844,5.09194388148547,9.1214218095846,9.10023120557747,2.46835782647826,1.71529424056148,2.52480956892444,2.89446606509239,3.78939317983557,4.2021320295001,0.403096500713663,0.664898870600206,0,0,0.655670635817585,0.750395347174475,8.24754409291029,8.5093747076999,3.91891790662112,4.40808970863528,12.0577843443178,12.2624431926296,2.79666841954661,4.57893677420982,8.64267822908027,10.9859819176385,11.4512430834481,9.62206179498657,7.18116280807051,7.46194400344855,0.421952968767072,0.708870633906603,4.63150146491456,3.45663080311827,6.33420745447772,6.56111100257254,2.12732719155333,1.52520950924301,7.5501698902707,8.20349698832199,3.56657905435965,3.36240962612521,0.313369433821035,0.285430608527538,0.0997364774199691,0.5630494493082,2.28861661948619,1.47595774309584,0.688089456139403,1.04490830172153,0.944644764138051,0.222748250338264,0.041134121229147,0.0645552994869038,0.101289418771929,0.125694125925255,0.0954400080870422,0.0942964784307391,0.993920065228997,0.902640061282649,0.699355340202719,0.418310618037576,0.159764717789052,0.151138834989663,0,0,0.639618865450845,0.767665932172023,0.250776486216104,0.258216486736617,0.0826588295394019,0.0373882383433135,0.0360000028733542,0.0170776484885347,0.104418831808454,0.0735011822856081,1.06649888959991,1.05701653688243,0.226757660771163,0.213482365573292,0.0832282412537148,0.049341179905465,0.584560039410749,0.384851790172036,1.94692248114655,1.93181659873878,2.11849896436051,1.3812895053669,0.804752989038603,0.742804750175668,0.0060611769940531,0.00534117690618765,0.00393882384284385,0.0135952952329488,0.00798588297957362,0.0287764729227318,0.00753411832830268,0.00335058851422283,0,0,0.025783531430804,0.00087529418729863
8.12589697796424,7.36766171039189,11.2116836926572,11.278396929065,13.0688454299532,12.0284483958701,2.73806613903529,3.81124995120998,6.30134550776875,5.36463228971898,2.20097056079324,1.90016909708635,3.20861025222495,4.12091171177498,5.60980876110571,5.86415435034018,1.02873528014106,1.05222792497507,7.85147049245342,5.83264698987394,2.20136762300697,2.61113967326515,2.1915293866439,2.24147791591835,1.84388968338253,2.0570367392049,1.96648526702488,2.44519114532818,2.24839703089123,1.84224997906592,0.752411754116231,0.524772052592558,6.54216902551261,6.14818373594768,0,0,5.59066904818885,5.47895580965383,1.10596322642404,0.786022049559317,2.92867642691756,2.2726176136432,3.08649260703349,2.92558084104437,1.00892645057297,0.828904396803675,6.93016170813764,4.92544113512014,3.88263231503896,3.48766173061258,6.30313963103805,5.54050729582636,3.20375731748653,2.94111761918016,9.79459547362185,4.21005877948717,2.57863231834448,2.22800733294641,7.5280293120379,5.92945581768089,9.58448519634522,8.57612492623565,5.94004404295356,5.12979405917114,6.32588227411458,3.06134555371476,3.16746319363497,4.27981612512996,3.01385290180464,4.82452200125765,9.1836322473503,8.15564696086422,2.50441910091304,1.8784264538732,2.54036760126359,3.03911759581195,3.34638229826944,3.71052935220963,0.502367642125648,0.664882345640009,0,0,0.707191172281994,0.666860289532826,7.4694116762245,7.38839697284483,3.82320582588069,3.71421318569223,12.8673895331252,9.69399988972055,2.51240437386858,3.01756613725145,9.12324987348286,7.73194108846711,9.89302190270477,8.22021310990962,7.45688222156128,7.52191899047231,0.332794113436814,0.701874989176574,3.44168377146574,3.34610288703046,6.21977930452316,6.63675724946823,2.3534926068466,1.99688967039873,8.17523515587793,8.93184543202244,2.75827937522648,2.5139705489785,0.381507348876055,0.307786761768399,0.0992132340694839,0.534323521800498,1.65281615620406,1.18636763087525,0.731132341182626,0.854367636529425,0.661683814757048,0.181279409932672,0.0435220587357745,0.0798970582255349,0.127382350786421,0.123183821326185,0.0779632356991372,0.0718529415493591,0.887088224552753,0.754095579491926,0.485742642644392,0.290911763760411,0.111110294324786,0.120360294631508,0,0,0.711330869053405,0.840632337358186,0.24876470133613,0.219360289959759,0.0637279414232266,0.0487426472155159,0.0331838235310934,0.0205661766359935,0.103029410871208,0.0694338235898498,0.931058805832433,0.867095574484253,0.170749997211299,0.181397055417271,0.0753602933032105,0.0460955879095478,0.778977930094865,0.520154404136458,2.36778673170887,2.44229408288543,2.08555144389143,2.08112496975992,0.770102926348896,0.730632338792684,0.00313235296491028,0.00225000003987219,0.00212499999419535,0.0140147060236964,0.00341176470681054,0.0196176471340098,0.000749999994664278,0.000602941183137822,0,0,0.023470588163641,0.0046102941325098
8.45409718442376,7.22676608280178,12.4053846741713,12.0506787246061,13.2306421814719,13.4713481180465,3.1041623452274,3.9554566251616,5.68668489420736,5.55122163663213,1.77200768772506,1.80900034055322,2.98598585041686,4.03158898490467,5.33130246952795,6.01812613263389,1.0194781288172,1.08772814205935,7.2659645960273,5.75530989967815,1.91019888604435,2.00236802273709,2.4201548660638,2.43020633942124,2.09959598193094,2.20402247084837,1.60767677074045,2.36480191337846,2.08577980114682,1.69344149289314,0.684272186535038,0.567382460193964,6.00567022791086,5.87425108369675,0,0,5.50317014542226,5.86229520500306,1.19491199206472,0.743639845715894,2.58507400722155,2.39125044080132,3.43108151756408,3.37147856548484,0.861117803260426,0.875095745968409,6.99691308793283,5.31728042015415,3.97849340152499,3.52527272737683,7.39631756157324,6.52037622636949,2.765338755889,3.00402262791672,7.62414113421312,4.63898616530874,2.75819904316033,3.02536821366267,9.10640609868264,7.59872935921229,8.27120745278036,8.58357515909086,6.08764820043749,6.4046997344369,6.75318508566573,3.77899335666542,3.55163301368466,4.2001772545439,3.23222118954512,4.22083902297991,8.69230310125272,8.70706045450959,2.44125046761006,2.0421548036291,2.63556665491404,2.90368435220982,3.76584626988502,3.79151539766158,0.174308858407115,0.381978014362128,0,0,0.674764835498397,0.639389828563359,6.95306013287772,7.54174406389389,3.5379271272197,3.50400065102549,13.2471274561629,11.0665608860525,2.28499306833873,2.91821377800201,9.33926643176612,9.08329581180269,8.91230310956153,7.99644265708083,6.64161150944093,6.65546445559181,0.406220664650001,0.786750143032609,3.81788305190022,3.67067713794009,6.09777317080964,5.98004520249653,2.23764746841433,1.33097083463586,7.094721895325,7.69469994019388,2.56669900942913,2.48495634430768,0.277147111830539,0.332933886182209,0.0929191356769199,0.577764813749817,2.01287536979763,1.17179433360959,0.647250120611602,0.8714339881401,0.807117794445459,0.168764737903816,0.0372132429193181,0.0457132445848979,0.0914779582553135,0.0807720742579643,0.0654853075076323,0.0470661857896524,0.695419254263059,0.505323632918473,0.485500099197169,0.328463302899756,0.0849558994785493,0.099169138056999,0,0,0.515750096249305,0.570264812257178,0.180301503876397,0.134948555351221,0.0736617791123938,0.0357941247708583,0.0294264763798916,0.0141397086831029,0.0700882491984854,0.0619411887716469,0.747382490087088,0.812882500248269,0.142963261361541,0.128580906792616,0.0675735426026606,0.0447279497512071,0.539500100873547,0.468353027882004,2.01618419937216,2.0741915617441,2.20152246846722,1.92079447161716,0.689419241434865,0.583750105522689,0.00871323704053858,0.000757353085713123,0.00250735345820981,0.000639706013117588,0,0.00694853078396745,0.00971323726935936,0.00123529437401185,0,0,0.0258455933283682,0.0038088242546772
